,date,store_nbr,family,sales,onpromotion,oil_price,Additional_Local,Additional_National,Bridge_National,Event_National,Holiday_Local,Holiday_National,Holiday_Regional,Moved_Local,Moved_National,Transfer_Local,Transfer_National,day_of_month,day_of_week,month,year
1542306,2015-05-18,33,Home care,216.0,0,59.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,5,2015
1544088,2015-05-19,33,Home care,179.0,0,57.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,5,2015
1545870,2015-05-20,33,Home care,164.0,0,58.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,2,5,2015
1547652,2015-05-21,33,Home care,152.0,1,60.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,3,5,2015
1549434,2015-05-22,33,Home care,165.0,0,58.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,4,5,2015
1551216,2015-05-23,33,Home care,253.0,0,58.4825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,5,2015
1552998,2015-05-24,33,Home care,327.0,0,58.085,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24,6,5,2015
1554780,2015-05-25,33,Home care,241.0,0,57.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,5,2015
1556562,2015-05-26,33,Home care,224.0,0,57.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,1,5,2015
1558344,2015-05-27,33,Home care,170.0,0,57.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,2,5,2015
1560126,2015-05-28,33,Home care,157.0,2,57.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,3,5,2015
1561908,2015-05-29,33,Home care,152.0,0,60.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,4,5,2015
1563690,2015-05-30,33,Home care,376.0,0,60.24666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,5,5,2015
1565472,2015-05-31,33,Home care,488.0,0,60.24333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,6,5,2015
1567254,2015-06-01,33,Home care,335.0,1,60.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,6,2015
1569036,2015-06-02,33,Home care,317.0,2,61.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,6,2015
1570818,2015-06-03,33,Home care,225.0,2,59.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2,6,2015
1572600,2015-06-04,33,Home care,174.0,1,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3,6,2015
1574382,2015-06-05,33,Home care,151.0,1,59.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,4,6,2015
1576164,2015-06-06,33,Home care,257.0,1,58.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,5,6,2015
1577946,2015-06-07,33,Home care,432.0,0,58.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,6,6,2015
1579728,2015-06-08,33,Home care,243.0,0,58.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,6,2015
1581510,2015-06-09,33,Home care,207.0,0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1,6,2015
1583292,2015-06-10,33,Home care,144.0,1,61.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,2,6,2015
1585074,2015-06-11,33,Home care,159.0,0,60.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3,6,2015
1586856,2015-06-12,33,Home care,120.0,0,59.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,4,6,2015
1588638,2015-06-13,33,Home care,213.0,0,59.81666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,5,6,2015
1590420,2015-06-14,33,Home care,399.0,1,59.67333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,6,6,2015
1592202,2015-06-15,33,Home care,232.0,0,59.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0,6,2015
1593984,2015-06-16,33,Home care,219.0,1,60.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,1,6,2015
1595766,2015-06-17,33,Home care,176.0,0,59.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,2,6,2015
1597548,2015-06-18,33,Home care,202.0,1,60.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,3,6,2015
1599330,2015-06-19,33,Home care,114.0,0,59.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,4,6,2015
1601112,2015-06-20,33,Home care,283.0,0,59.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,5,6,2015
1602894,2015-06-21,33,Home care,265.0,0,59.879999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,6,6,2015
1604676,2015-06-22,33,Home care,279.0,0,60.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,6,2015
1606458,2015-06-23,33,Home care,196.0,2,61.05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23,1,6,2015
1608240,2015-06-24,33,Home care,197.0,2,60.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,2,6,2015
1610022,2015-06-25,33,Home care,101.0,0,59.59,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,25,3,6,2015
1611804,2015-06-26,33,Home care,132.0,0,59.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,4,6,2015
1613586,2015-06-27,33,Home care,263.0,0,59.053333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,5,6,2015
1615368,2015-06-28,33,Home care,341.0,0,58.696666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,6,6,2015
1617150,2015-06-29,33,Home care,199.0,0,58.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0,6,2015
1618932,2015-06-30,33,Home care,277.0,0,59.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,1,6,2015
1620714,2015-07-01,33,Home care,324.0,0,56.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,7,2015
1622496,2015-07-02,33,Home care,225.0,0,56.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3,7,2015
1624278,2015-07-03,33,Home care,227.0,0,55.817499999999995,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3,4,7,2015
1626060,2015-07-04,33,Home care,334.0,0,54.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,5,7,2015
1627842,2015-07-05,33,Home care,329.0,0,53.5925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,6,7,2015
1629624,2015-07-06,33,Home care,359.0,0,52.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0,7,2015
1631406,2015-07-07,33,Home care,256.0,0,52.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1,7,2015
1633188,2015-07-08,33,Home care,199.0,0,51.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,2,7,2015
1634970,2015-07-09,33,Home care,174.0,0,52.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,3,7,2015
1636752,2015-07-10,33,Home care,190.0,0,52.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,4,7,2015
1638534,2015-07-11,33,Home care,240.0,0,52.556666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,5,7,2015
1640316,2015-07-12,33,Home care,309.0,0,52.373333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,6,7,2015
1642098,2015-07-13,33,Home care,211.0,0,52.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,7,2015
1643880,2015-07-14,33,Home care,181.0,0,53.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,7,2015
1645662,2015-07-15,33,Home care,157.0,0,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,2,7,2015
1647444,2015-07-16,33,Home care,191.0,0,50.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,3,7,2015
1649226,2015-07-17,33,Home care,144.0,0,50.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4,7,2015
1651008,2015-07-18,33,Home care,274.0,0,50.623333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5,7,2015
1652790,2015-07-19,33,Home care,361.0,0,50.36666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,6,7,2015
1654572,2015-07-20,33,Home care,263.0,0,50.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,7,2015
1656354,2015-07-21,33,Home care,161.0,0,50.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1,7,2015
1658136,2015-07-22,33,Home care,138.0,0,49.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,7,2015
1659918,2015-07-23,33,Home care,140.0,1,48.11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23,3,7,2015
1661700,2015-07-24,33,Home care,130.0,0,47.98,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,7,2015
1663482,2015-07-25,33,Home care,267.0,1,47.71,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25,5,7,2015
1665264,2015-07-26,33,Home care,309.0,0,47.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,6,7,2015
1667046,2015-07-27,33,Home care,244.0,0,47.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,7,2015
1668828,2015-07-28,33,Home care,166.0,0,47.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,1,7,2015
1670610,2015-07-29,33,Home care,182.0,0,48.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,2,7,2015
1672392,2015-07-30,33,Home care,189.0,0,48.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,7,2015
1674174,2015-07-31,33,Home care,223.0,1,47.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,4,7,2015
1675956,2015-08-01,33,Home care,478.0,0,46.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,8,2015
1677738,2015-08-02,33,Home care,448.0,0,45.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,8,2015
1679520,2015-08-03,33,Home care,1137.0,0,45.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,8,2015
1681302,2015-08-04,33,Home care,1259.0,0,45.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,8,2015
1683084,2015-08-05,33,Home care,258.0,0,45.13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,8,2015
1684866,2015-08-06,33,Home care,229.0,0,44.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,3,8,2015
1686648,2015-08-07,33,Home care,176.0,0,43.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,4,8,2015
1688430,2015-08-08,33,Home care,220.0,0,44.22666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,5,8,2015
1690212,2015-08-09,33,Home care,293.0,0,44.58333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,6,8,2015
1691994,2015-08-10,33,Home care,260.0,0,44.94,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10,0,8,2015
1693776,2015-08-11,33,Home care,218.0,0,43.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1,8,2015
1695558,2015-08-12,33,Home care,160.0,0,43.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,2,8,2015
1697340,2015-08-13,33,Home care,117.0,0,42.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,3,8,2015
1699122,2015-08-14,33,Home care,133.0,0,42.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,4,8,2015
1700904,2015-08-15,33,Home care,260.0,0,42.27666666666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15,5,8,2015
1702686,2015-08-16,33,Home care,332.0,1,42.10333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,6,8,2015
1704468,2015-08-17,33,Home care,251.0,0,41.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0,8,2015
1706250,2015-08-18,33,Home care,206.0,0,42.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,1,8,2015
1708032,2015-08-19,33,Home care,136.0,0,40.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,2,8,2015
1709814,2015-08-20,33,Home care,143.0,0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,3,8,2015
1711596,2015-08-21,33,Home care,102.0,0,40.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,4,8,2015
1713378,2015-08-22,33,Home care,231.0,0,39.70666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,5,8,2015
1715160,2015-08-23,33,Home care,258.0,0,38.96333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,6,8,2015
1716942,2015-08-24,33,Home care,205.0,0,38.22,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24,0,8,2015
1718724,2015-08-25,33,Home care,175.0,0,39.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,1,8,2015
1720506,2015-08-26,33,Home care,147.0,0,38.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,2,8,2015
1722288,2015-08-27,33,Home care,152.0,0,42.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,3,8,2015
1724070,2015-08-28,33,Home care,122.0,0,45.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,4,8,2015
1725852,2015-08-29,33,Home care,245.0,0,46.593333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,5,8,2015
1727634,2015-08-30,33,Home care,370.0,0,47.89666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,6,8,2015
1729416,2015-08-31,33,Home care,263.0,1,49.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0,8,2015
1731198,2015-09-01,33,Home care,297.0,0,45.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,9,2015
1732980,2015-09-02,33,Home care,236.0,0,46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,9,2015
1734762,2015-09-03,33,Home care,226.0,1,46.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3,9,2015
1736544,2015-09-04,33,Home care,272.0,0,46.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,9,2015
1738326,2015-09-05,33,Home care,264.0,3,45.995000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,9,2015
1740108,2015-09-06,33,Home care,299.0,2,45.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6,9,2015
1741890,2015-09-07,33,Home care,374.0,2,45.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,9,2015
1743672,2015-09-08,33,Home care,239.0,3,45.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1,9,2015
1745454,2015-09-09,33,Home care,175.0,2,44.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,2,9,2015
1747236,2015-09-10,33,Home care,187.0,2,45.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,3,9,2015
1749018,2015-09-11,33,Home care,193.0,4,44.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,4,9,2015
1750800,2015-09-12,33,Home care,319.0,2,44.52333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,5,9,2015
1752582,2015-09-13,33,Home care,323.0,1,44.29666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,6,9,2015
1754364,2015-09-14,33,Home care,245.0,2,44.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0,9,2015
1756146,2015-09-15,33,Home care,278.0,3,44.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,1,9,2015
1757928,2015-09-16,33,Home care,247.0,4,47.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,2,9,2015
1759710,2015-09-17,33,Home care,204.0,3,46.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3,9,2015
1761492,2015-09-18,33,Home care,168.0,3,44.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,4,9,2015
1763274,2015-09-19,33,Home care,312.0,4,45.36333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,5,9,2015
1765056,2015-09-20,33,Home care,344.0,4,46.016666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,6,9,2015
1766838,2015-09-21,33,Home care,312.0,3,46.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,9,2015
1768620,2015-09-22,33,Home care,286.0,2,46.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,1,9,2015
1770402,2015-09-23,33,Home care,170.0,4,44.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,2,9,2015
1772184,2015-09-24,33,Home care,114.0,1,44.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,3,9,2015
1773966,2015-09-25,33,Home care,175.0,3,45.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,4,9,2015
1775748,2015-09-26,33,Home care,246.0,3,45.166666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,5,9,2015
1777530,2015-09-27,33,Home care,328.0,3,44.78333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,6,9,2015
1779312,2015-09-28,33,Home care,209.0,2,44.4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0,9,2015
1781094,2015-09-29,33,Home care,227.0,2,45.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,1,9,2015
1782876,2015-09-30,33,Home care,211.0,1,45.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,2,9,2015
1784658,2015-10-01,33,Home care,298.0,1,44.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,10,2015
1786440,2015-10-02,33,Home care,209.0,3,45.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,10,2015
1788222,2015-10-03,33,Home care,318.0,1,45.78666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,5,10,2015
1790004,2015-10-04,33,Home care,323.0,2,46.03333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,10,2015
1791786,2015-10-05,33,Home care,281.0,2,46.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,10,2015
1793568,2015-10-06,33,Home care,213.0,3,48.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1,10,2015
1795350,2015-10-07,33,Home care,150.0,3,47.86,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2,10,2015
1797132,2015-10-08,33,Home care,163.0,0,49.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,3,10,2015
1798914,2015-10-09,33,Home care,243.0,4,49.67,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9,4,10,2015
1800696,2015-10-10,33,Home care,230.0,2,48.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,5,10,2015
1802478,2015-10-11,33,Home care,278.0,1,47.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,6,10,2015
1804260,2015-10-12,33,Home care,274.0,1,47.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0,10,2015
1806042,2015-10-13,33,Home care,183.0,0,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,1,10,2015
1807824,2015-10-14,33,Home care,201.0,0,46.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,2,10,2015
1809606,2015-10-15,33,Home care,131.0,1,46.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,3,10,2015
1811388,2015-10-16,33,Home care,179.0,0,47.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,4,10,2015
1813170,2015-10-17,33,Home care,273.0,0,46.836666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,5,10,2015
1814952,2015-10-18,33,Home care,297.0,0,46.37333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,6,10,2015
1816734,2015-10-19,33,Home care,208.0,0,45.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,10,2015
1818516,2015-10-20,33,Home care,177.0,0,45.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,1,10,2015
1820298,2015-10-21,33,Home care,129.0,0,45.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,2,10,2015
1822080,2015-10-22,33,Home care,150.0,0,44.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,3,10,2015
1823862,2015-10-23,33,Home care,144.0,0,43.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,4,10,2015
1825644,2015-10-24,33,Home care,217.0,0,43.669999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,5,10,2015
1827426,2015-10-25,33,Home care,320.0,0,43.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,6,10,2015
1829208,2015-10-26,33,Home care,200.0,0,43.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,0,10,2015
1830990,2015-10-27,33,Home care,155.0,0,43.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,1,10,2015
1832772,2015-10-28,33,Home care,121.0,0,45.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,2,10,2015
1834554,2015-10-29,33,Home care,129.0,0,46.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,3,10,2015
1836336,2015-10-30,33,Home care,144.0,0,46.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,4,10,2015
1838118,2015-10-31,33,Home care,350.0,0,46.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,5,10,2015
1839900,2015-11-01,33,Home care,278.0,0,46.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6,11,2015
1841682,2015-11-02,33,Home care,220.0,0,46.12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2,0,11,2015
1843464,2015-11-03,33,Home care,362.0,0,47.88,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3,1,11,2015
1845246,2015-11-04,33,Home care,245.0,0,46.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2,11,2015
